Index,Data,combo_idx,ComboIdx,Nodes,TotalNodes,ObjVal,Crossings,EdgeLength,Runtime,Status
2236,graph_45_235,12,12,45,208,958.0,958,2339.4267912733603,300.94782042503357,9
2237,graph_45_236,12,12,45,157,944.0,944,2022.222222222799,300.58974599838257,9
2238,graph_45_237,12,12,45,165,1267.0,1267,2602.0294117647704,300.58894777297974,9
2239,graph_45_238,12,12,45,167,473.0,473,1451.9999999999916,300.3576078414917,9
2240,graph_45_239,12,12,44,192,954.0,954,1834.2703296701545,300.98590779304504,9
2241,graph_45_240,12,12,45,216,1116.0,1116,3701.8030769234606,300.7039849758148,9
2242,graph_45_241,12,12,45,151,1212.0,1212,2508.999999999804,300.52447843551636,9
2243,graph_45_242,12,12,45,193,1062.0,1062,3070.205263157919,301.4796094894409,9
2244,graph_45_243,12,12,45,235,1271.0,1271,4701.934426229796,300.7316620349884,9
2245,graph_45_244,12,12,45,190,1245.0,1245,3466.2129817442124,300.9148705005646,9
2246,graph_45_245,12,12,45,235,1717.0,1717,4087.375776398003,300.8956391811371,9
2247,graph_45_246,12,12,45,223,1023.0,1023,2484.473684210915,300.63263511657715,9
2248,graph_45_247,12,12,45,238,1557.0,1557,3974.780775716665,300.9474115371704,9
2249,graph_45_248,12,12,45,345,2076.0,2076,5578.288659768016,301.17795419692993,9
2250,graph_45_249,12,12,45,282,2261.0,2261,7185.796052633659,300.94696593284607,9
2251,graph_50_0,12,12,42,56,24.0,24,227.3793103448276,0.9988007545471191,2
2252,graph_50_1,12,12,43,61,9.0,9,276.390243902439,0.4485025405883789,2
2253,graph_50_2,12,12,46,72,3.0,3,173.89999999999995,0.1061398983001709,2
2254,graph_50_3,12,12,46,81,4.0,4,314.625,0.756873369216919,2
2255,graph_50_4,12,12,45,57,15.0,15,168.2142857142856,0.9435014724731445,2
2256,graph_50_5,12,12,44,79,3.0,3,156.08333333333331,0.1903088092803955,2
2257,graph_50_6,12,12,42,67,9.0,9,257.74999999999926,2.9789721965789795,2
2258,graph_50_7,12,12,42,56,13.0,13,196.36470588235298,3.884657859802246,2
2259,graph_50_8,12,12,45,64,5.0,5,237.1304347826087,0.11943531036376953,2
2260,graph_50_9,12,12,45,65,17.0,17,360.0,14.497300863265991,2
2261,graph_50_10,12,12,46,80,4.0,4,124.9999999999934,0.3204765319824219,2
2262,graph_50_11,12,12,45,61,5.0,5,129.65999999999588,0.468841552734375,2
2263,graph_50_12,12,12,45,81,8.0,8,221.00000000000006,0.6187222003936768,2
2264,graph_50_13,12,12,45,63,8.0,8,164.00000000000014,0.3862142562866211,2
2265,graph_50_14,12,12,43,72,8.0,8,293.42857142851943,0.4683804512023926,2
2266,graph_50_15,12,12,42,72,8.0,8,258.6410256410257,0.7314128875732422,2
2267,graph_50_16,12,12,44,73,5.0,5,238.83333333333331,0.33583807945251465,2
2268,graph_50_17,12,12,43,73,14.0,14,171.3289473684171,0.8554067611694336,2
2269,graph_50_18,12,12,42,71,10.0,10,234.00000000000009,0.5119533538818359,2
2270,graph_50_19,12,12,45,81,18.0,18,311.69230769230774,1.0410871505737305,2
2271,graph_50_20,12,12,43,67,12.0,12,132.8064516129,1.238581895828247,2
2272,graph_50_21,12,12,45,61,9.99999999999999,10,159.33333333333206,0.4593796730041504,2
2273,graph_50_22,12,12,45,61,10.0,10,131.66666666664503,0.587925910949707,2
2274,graph_50_23,12,12,44,74,4.0,4,220.1818181818173,0.47357821464538574,2
2275,graph_50_24,12,12,46,63,13.0,13,147.48387096773405,0.7748181819915771,2
2276,graph_50_25,12,12,45,87,10.0,10,258.07779985716996,0.8783664703369141,2
2277,graph_50_26,12,12,44,63,10.0,10,265.85,1.1312499046325684,2
2278,graph_50_27,12,12,44,89,7.0,7,267.2608695652175,1.1722440719604492,2
2279,graph_50_28,12,12,44,60,9.0,9,202.3272727272722,0.5043225288391113,2
2280,graph_50_29,12,12,47,75,6.0,6,146.64864864864202,0.41712307929992676,2
2281,graph_50_30,12,12,42,74,17.0,17,269.19354838709677,1.0515105724334717,2
2282,graph_50_31,12,12,45,75,17.0,17,302.0000000000001,3.154589891433716,2
2283,graph_50_32,12,12,43,82,16.0,16,425.03846153847235,25.835296869277954,2
2284,graph_50_33,12,12,45,76,14.0,14,238.9999999999588,0.7758846282958984,2
2285,graph_50_34,12,12,44,73,6.0,6,307.8249999999996,0.5411064624786377,2
2286,graph_50_35,12,12,43,64,15.0,15,188.9999999999719,0.6315340995788574,2
2287,graph_50_36,12,12,45,68,19.0,19,260.8190476189889,7.053205251693726,2
2288,graph_50_37,12,12,48,83,18.0,18,278.4765100671141,2.121800184249878,2
2289,graph_50_38,12,12,48,69,5.0,5,192.0,0.1125338077545166,2
2290,graph_50_39,12,12,46,75,19.0,19,448.7741935483871,1.4816169738769531,2
2291,graph_50_40,12,12,48,65,8.0,8,128.8905109489051,0.591973066329956,2
2292,graph_50_41,12,12,43,74,15.0,15,178.21428571426617,8.883055210113525,2
2293,graph_50_42,12,12,42,83,9.0,9,295.4890510948902,0.8104791641235352,2
2294,graph_50_43,12,12,45,67,23.0,23,274.6923076923077,1.465287208557129,2
2295,graph_50_44,12,12,49,75,12.0,12,250.2499999999845,0.9315078258514404,2
2296,graph_50_45,12,12,48,81,12.0,12,565.7808219178086,0.9424765110015869,2
2297,graph_50_46,12,12,45,78,11.0,11,234.75,0.41217899322509766,2
2298,graph_50_47,12,12,45,74,15.0,15,403.0,1.2370545864105225,2
2299,graph_50_48,12,12,46,77,22.0,22,242.89999999993,2.4134714603424072,2
2300,graph_50_49,12,12,46,129,11.0,11,201.0,1.4658384323120117,2
2301,graph_50_50,12,12,47,94,11.0,11,349.5319148936184,1.4907035827636719,2
2302,graph_50_51,12,12,44,89,25.0,25,358.2641509434005,17.8921537399292,2
2303,graph_50_52,12,12,44,70,16.0,16,257.2702702702706,1.182394027709961,2
2304,graph_50_53,12,12,46,87,19.0,19,224.4999999999797,1.3734028339385986,2
2305,graph_50_54,12,12,48,94,14.0,14,384.99999999999994,0.9002580642700195,2
2306,graph_50_55,12,12,46,97,7.0,7,308.2027972028004,0.548954963684082,2
2307,graph_50_56,12,12,45,74,30.0,30,279.9999999999537,2.350050926208496,2
2308,graph_50_57,12,12,46,74,20.0,20,415.0000000000448,1.6496856212615967,2
2309,graph_50_58,12,12,45,72,15.0,15,161.24999999998352,0.6331918239593506,2
2310,graph_50_59,12,12,49,81,12.0,12,507.8000000000001,0.7911951541900635,2
2311,graph_50_60,12,12,46,96,7.0,7,267.2335766422461,0.8791201114654541,2
2312,graph_50_61,12,12,47,79,15.0,15,264.6435643564357,6.774720191955566,2
2313,graph_50_62,12,12,46,80,19.0,19,375.7500000000002,1.5105364322662354,2
2314,graph_50_63,12,12,45,73,23.0,23,359.51027397260276,11.125569581985474,2
2315,graph_50_64,12,12,45,97,32.0,32,291.90999999999997,18.06561779975891,2
2316,graph_50_65,12,12,47,78,10.0,10,368.6086956521739,2.4425132274627686,2
2317,graph_50_66,12,12,47,102,19.0,19,306.63829787234107,2.1115057468414307,2
2318,graph_50_67,12,12,45,73,22.0,22,254.58260869565203,11.076602458953857,2
2319,graph_50_68,12,12,48,111,18.0,18,493.3773584904451,1.1176247596740723,2
2320,graph_50_69,12,12,46,81,29.0,29,398.3333333333336,14.066882610321045,2
2321,graph_50_70,12,12,47,91,17.0,17,260.9999999999839,0.9430880546569824,2
2322,graph_50_71,12,12,48,83,18.0,18,319.84285714285716,1.7880699634552002,2
2323,graph_50_72,12,12,46,82,19.0,19,290.18181818181836,1.87465500831604,2
2324,graph_50_73,12,12,45,88,24.0,24,558.8235294117646,1.9957399368286133,2
2325,graph_50_74,12,12,47,114,17.0,17,269.0,2.0933992862701416,2
2326,graph_50_75,12,12,48,86,7.0,7,492.47368421052636,0.7496123313903809,2
2327,graph_50_76,12,12,47,111,18.0,18,251.79617834394864,0.9511563777923584,2
2328,graph_50_77,12,12,44,71,34.0,34,360.6125000000132,24.008179903030396,2
2329,graph_50_78,12,12,47,65,27.0,27,322.53030303026475,2.4692509174346924,2
2330,graph_50_79,12,12,46,73,19.0,19,460.11111111111353,12.133987665176392,2
2331,graph_50_80,12,12,42,93,37.0,37,347.73913043478706,25.437577486038208,2
2332,graph_50_81,12,12,44,72,32.0,32,213.754385964883,11.992177724838257,2
2333,graph_50_82,12,12,43,95,35.0,35,386.40384615384585,4.127387285232544,2
2334,graph_50_83,12,12,48,82,22.0,22,243.4343434343434,2.0608603954315186,2
2335,graph_50_84,12,12,47,68,24.0,24,313.54545454542307,6.9793853759765625,2
2336,graph_50_85,12,12,46,74,29.0,29,282.5333333333398,2.6228370666503906,2
2337,graph_50_86,12,12,46,84,21.0,21,289.0,1.2934386730194092,2
2338,graph_50_87,12,12,49,98,36.0,36,534.6530612244899,14.680008172988892,2
2339,graph_50_88,12,12,46,73,28.0,28,280.99999999989797,10.587021350860596,2
2340,graph_50_89,12,12,48,80,30.0,30,331.00000000000006,72.81648755073547,2
2341,graph_50_90,12,12,48,88,29.0,29,275.4782608695598,23.09753727912903,2
2342,graph_50_91,12,12,48,66,37.0,37,365.0625000000335,2.993964195251465,2
2343,graph_50_92,12,12,48,90,29.0,29,316.7272727272603,14.971439123153687,2
2344,graph_50_93,12,12,46,90,31.0,31,385.13953488372795,60.039334535598755,2
2345,graph_50_94,12,12,46,82,36.0,36,290.3953488372115,6.585005283355713,2
2346,graph_50_95,12,12,48,96,27.0,27,381.8571428571487,6.040276050567627,2
2347,graph_50_96,12,12,47,103,20.0,20,602.1555555555556,2.332911729812622,2
2348,graph_50_97,12,12,46,111,24.0,24,378.12716763005784,5.641405344009399,2
2349,graph_50_98,12,12,47,91,31.0,31,361.48437500000057,19.092271089553833,2
2350,graph_50_99,12,12,47,78,31.0,31,307.21276595744683,3.2574987411499023,2
2351,graph_50_100,12,12,45,99,36.0,36,467.1515151514878,6.393999814987183,2
2352,graph_50_101,12,12,44,104,32.0,32,289.73333333333466,44.07293915748596,2
2353,graph_50_102,12,12,46,87,32.0,32,280.544378698221,27.02062726020813,2
2354,graph_50_103,12,12,48,100,19.0,19,507.30769230770625,4.306729793548584,2
2355,graph_50_104,12,12,48,107,19.0,19,470.9347826086957,2.95827054977417,2
2356,graph_50_105,12,12,44,117,24.0,24,629.9152542372881,4.84599757194519,2
2357,graph_50_106,12,12,46,83,43.0,43,494.4255319148936,4.779770135879517,2
2358,graph_50_107,12,12,47,88,29.0,29,377.0000000000032,14.967143535614014,2
2359,graph_50_108,12,12,49,85,28.0,28,345.7551020408163,5.706970930099487,2
2360,graph_50_109,12,12,43,88,52.0,52,462.05882352941006,93.13854050636292,2
2361,graph_50_110,12,12,45,127,37.0,37,380.6062992125985,9.325037479400635,2
2362,graph_50_111,12,12,48,94,25.0,25,412.4333333333362,18.361741542816162,2
2363,graph_50_112,12,12,50,88,36.0,36,332.41860465116287,43.76478815078735,2
2364,graph_50_113,12,12,48,101,27.0,27,386.6930693069501,5.041800260543823,2
2365,graph_50_114,12,12,47,76,54.0,54,365.5000000000055,234.21326518058777,2
2366,graph_50_115,12,12,48,99,35.0,35,305.3333333333189,47.17233347892761,2
2367,graph_50_116,12,12,47,98,19.0,19,618.0943396226502,1.7661445140838623,2
2368,graph_50_117,12,12,44,138,31.0,31,558.7210144927975,9.320468425750732,2
2369,graph_50_118,12,12,50,105,42.0,42,463.8305084745765,12.614620208740234,2
2370,graph_50_119,12,12,45,95,38.0,38,453.08163265289534,3.9509501457214355,2
2371,graph_50_120,12,12,43,97,37.0,37,615.5702917771885,8.707547187805176,2
2372,graph_50_121,12,12,48,77,28.0,28,423.652733118971,3.8106648921966553,2
2373,graph_50_122,12,12,48,79,47.0,47,380.20833333333337,50.97254538536072,2
2374,graph_50_123,12,12,47,130,35.0,35,451.1598360655739,54.891300439834595,2
2375,graph_50_124,12,12,49,92,19.0,19,271.88489208633086,1.591764211654663,2
2376,graph_50_125,12,12,46,113,44.0,44,507.99999999999994,11.297422170639038,2
2377,graph_50_126,12,12,47,87,41.0,41,491.79428571430117,58.6346538066864,2
2378,graph_50_127,12,12,49,84,54.0,54,505.0000000000002,103.76806163787842,2
2379,graph_50_128,12,12,48,89,48.0,48,431.4166666666811,92.78193306922913,2
2380,graph_50_129,12,12,48,71,53.0,53,512.5,17.303797245025635,2
2381,graph_50_130,12,12,49,93,41.0,41,327.5000000000001,8.611163854598999,2
2382,graph_50_131,12,12,47,102,38.0,38,535.6071428571427,8.122752666473389,2
2383,graph_50_132,12,12,47,106,33.0,33,531.0000000000001,4.244639158248901,2
2384,graph_50_133,12,12,47,96,57.0,57,606.949579831885,13.842366456985474,2
2385,graph_50_134,12,12,47,100,24.0,24,384.2363636362912,2.4450156688690186,2
2386,graph_50_135,12,12,47,105,38.0,38,446.28571428571513,4.7804248332977295,2
2387,graph_50_136,12,12,48,103,41.0,41,569.1366120218654,162.24094080924988,2
2388,graph_50_137,12,12,50,84,40.0,40,753.282608695666,5.6054487228393555,2
2389,graph_50_138,12,12,46,103,50.0,50,634.7179487179486,261.961665391922,2
2390,graph_50_139,12,12,49,105,34.0,34,378.71153846153857,8.218244314193726,2
2391,graph_50_140,12,12,46,99,53.0,53,667.3617119190055,31.43169116973877,2
2392,graph_50_141,12,12,49,113,25.0,25,342.6263794009459,2.744556427001953,2
2393,graph_50_142,12,12,48,90,48.00000000000002,48,564.000000000001,10.158389568328857,2
2394,graph_50_143,12,12,47,116,36.0,36,545.0000000000026,100.74589085578918,2
2395,graph_50_144,12,12,48,117,62.0,62,1062.7500000000205,153.79299879074097,2
2396,graph_50_145,12,12,48,110,32.999999999999986,33,521.9841269841274,8.579056739807129,2
2397,graph_50_146,12,12,48,140,50.0,50,732.4444444444609,174.88358235359192,2
2398,graph_50_147,12,12,48,100,41.0,41,681.000000000171,10.944154500961304,2
2399,graph_50_148,12,12,47,108,38.0,38,330.4285714285722,56.72144794464111,2
2400,graph_50_149,12,12,47,122,49.0,49,682.5931721194879,13.2294602394104,2
2401,graph_50_150,12,12,48,108,64.9999999965359,65,678.9701492537312,300.77140402793884,9
2402,graph_50_151,12,12,47,101,55.0,55,591.9999999999853,246.55954098701477,2
2403,graph_50_152,12,12,49,79,55.0,55,543.0,7.878484010696411,2
2404,graph_50_153,12,12,49,102,45.0,45,517.1082802547771,46.62121343612671,2
2405,graph_50_154,12,12,48,100,60.0,60,558.1890547251458,39.73471474647522,2
2406,graph_50_155,12,12,45,102,75.99999986119047,76,707.7352944858865,300.2950248718262,9
2407,graph_50_156,12,12,49,89,51.0,51,626.6836734693877,7.289745092391968,2
2408,graph_50_157,12,12,44,104,43.0,43,711.506329113924,9.75010871887207,2
2409,graph_50_158,12,12,49,109,37.0,37,434.8868501529052,18.279130458831787,2
2410,graph_50_159,12,12,49,96,54.00000000000007,54,539.9999999999949,18.33990216255188,2
2411,graph_50_160,12,12,48,104,46.0,46,598.3333333333021,68.91165971755981,2
2412,graph_50_161,12,12,49,79,58.0,58,456.89999999999844,101.33615589141846,2
2413,graph_50_162,12,12,48,92,48.0,48,529.8085106382982,7.45887565612793,2
2414,graph_50_163,12,12,50,102,72.0,72,618.4000000000001,300.488023519516,9
2415,graph_50_164,12,12,48,115,58.0,58,471.79999999996494,102.77813339233398,2
2416,graph_50_165,12,12,49,105,46.0,46,728.829268292683,35.746060609817505,2
2417,graph_50_166,12,12,47,101,54.0,54,427.7054455445543,10.407613277435303,2
2418,graph_50_167,12,12,47,98,57.0,57,547.9999999999665,10.857158899307251,2
2419,graph_50_168,12,12,48,110,45.0,45,593.0163934426173,72.45796871185303,2
2420,graph_50_169,12,12,48,89,95.0,95,478.99999999993935,300.4762029647827,9
2421,graph_50_170,12,12,48,103,91.0,91,533.6607142857232,300.38356256484985,9
2422,graph_50_171,12,12,48,118,65.0,65,971.6771217712179,42.54460263252258,2
2423,graph_50_172,12,12,49,128,53.0,53,1121.99999999998,13.261218309402466,2
2424,graph_50_173,12,12,47,133,62.0,62,566.2967359050484,300.4228136539459,9
2425,graph_50_174,12,12,48,102,67.0,67,483.9999999999789,52.49142289161682,2
2426,graph_50_175,12,12,48,136,77.0,77,742.1688311688349,168.3079273700714,2
2427,graph_50_176,12,12,49,93,152.0,152,810.9374999999541,300.4341104030609,9
2428,graph_50_177,12,12,47,124,110.0,110,564.2769230768972,300.6514673233032,9
2429,graph_50_178,12,12,48,148,65.00000000000001,65,736.3866666666685,39.226332664489746,2
2430,graph_50_179,12,12,49,117,78.0,78,728.052631579042,111.90193915367126,2
2431,graph_50_180,12,12,49,114,126.0,126,474.56250000003024,300.6921319961548,9
2432,graph_50_181,12,12,49,107,154.0,154,988.8486055777212,300.6267433166504,9
2433,graph_50_182,12,12,50,128,92.0,92,955.9376114082272,240.76491785049438,2
2434,graph_50_183,12,12,49,122,80.0,80,600.1000000000001,300.58888268470764,9
2435,graph_50_184,12,12,48,114,125.0,125,652.4545454544982,301.9439136981964,9
2436,graph_50_185,12,12,49,104,158.0,158,799.3703703703374,300.57746481895447,9
2437,graph_50_186,12,12,50,114,105.9999999999996,106,781.2105263157126,104.73193955421448,2
2438,graph_50_187,12,12,49,115,98.0,98,888.2857142855167,61.44829058647156,2
2439,graph_50_188,12,12,50,98,251.0,251,987.4482758620605,300.5058093070984,9
2440,graph_50_189,12,12,50,181,94.0,94,605.8333333333361,300.5440287590027,9
2441,graph_50_190,12,12,48,113,147.0,147,647.5999999998276,300.5028657913208,9
2442,graph_50_191,12,12,49,145,173.0,173,725.4878472222236,300.2936849594116,9
2443,graph_50_192,12,12,50,133,92.0,92,639.000000000043,150.68643355369568,2
2444,graph_50_193,12,12,50,135,96.99999977799226,97,996.1724890829697,264.7762567996979,2
2445,graph_50_194,12,12,49,120,194.0,194,1040.9482758620863,300.6496036052704,9
2446,graph_50_195,12,12,49,118,118.0,118,1070.7542372881348,300.78293800354004,9
2447,graph_50_196,12,12,48,128,221.0,221,1116.269841269366,300.655574798584,9
2448,graph_50_197,12,12,49,129,109.0,109,868.0000000000152,300.84289360046387,9
2449,graph_50_198,12,12,49,143,92.00000000000043,92,1056.7931034482742,55.49079751968384,2
2450,graph_50_199,12,12,50,138,183.0,183,982.4850746268369,300.53925132751465,9
2451,graph_50_200,12,12,49,110,313.0,313,1202.8571428571436,300.5635302066803,9
2452,graph_50_201,12,12,48,138,147.99999999999935,148,1184.000000000236,296.7127902507782,2
2453,graph_50_202,12,12,48,100,368.0,368,1013.9999999999552,300.34969997406006,9
2454,graph_50_203,12,12,50,157,129.0,129,1066.8653061224943,300.59143900871277,9
2455,graph_50_204,12,12,49,145,157.0,157,1136.2035928143735,300.6668462753296,9
2456,graph_50_205,12,12,49,115,377.0,377,1897.0312499998104,300.2674539089203,9
2457,graph_50_206,12,12,49,106,266.0,266,1001.9999999998308,300.3034610748291,9
2458,graph_50_207,12,12,49,143,620.0,620,1932.0800000000024,300.45358633995056,9
2459,graph_50_208,12,12,49,146,332.0,332,1170.6691871454966,300.26541233062744,9
2460,graph_50_209,12,12,49,157,238.0,238,1257.8884026258215,300.32453751564026,9
2461,graph_50_210,12,12,50,152,180.0,180,1099.9999999996596,300.40061259269714,9
2462,graph_50_211,12,12,50,125,134.0,134,907.7352941176131,98.32998824119568,2
2463,graph_50_212,12,12,49,193,721.0,721,2180.128712871347,300.4173369407654,9
2464,graph_50_213,12,12,50,230,841.0,841,2388.6876404466507,300.62075638771057,9
2465,graph_50_214,12,12,49,162,735.0,735,1647.600000000128,300.63700127601624,9
2466,graph_50_215,12,12,48,125,798.0,798,1655.6393442622966,300.3277449607849,9
2467,graph_50_216,12,12,50,142,314.0,314,1270.4018264840183,300.96858286857605,9
2468,graph_50_217,12,12,48,166,749.0,749,1882.4999999999934,300.4611985683441,9
2469,graph_50_218,12,12,50,128,211.0,211,1205.0806451612902,300.2464292049408,9
2470,graph_50_219,12,12,49,159,362.0,362,1363.999999999951,300.39801931381226,9
2471,graph_50_220,12,12,50,130,440.0,440,1402.9999999999995,300.3497920036316,9
2472,graph_50_221,12,12,50,149,732.0,732,2001.1243339252526,300.4061207771301,9
2473,graph_50_222,12,12,49,175,718.0,718,1896.9999999990139,300.7607696056366,9
2474,graph_50_223,12,12,50,140,854.0,854,2336.000000000105,300.38947916030884,9
2475,graph_50_224,12,12,50,142,973.0,973,1992.6463503408688,300.4571485519409,9
2476,graph_50_225,12,12,48,197,1150.0,1150,2456.3880597016228,300.58236503601074,9
2477,graph_50_226,12,12,49,157,1021.0,1021,2290.1164179104785,300.50340390205383,9
2478,graph_50_227,12,12,50,230,798.0,798,2943.275862066611,300.5433700084686,9
2479,graph_50_228,12,12,50,197,784.0,784,2380.611721609901,300.54727125167847,9
2480,graph_50_229,12,12,50,188,818.0,818,2001.6923076917685,300.4602761268616,9
2481,graph_50_230,12,12,50,192,910.0,910,2164.779625779065,300.69279193878174,9
