Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
3493,Rome-Lib/graficon44nodi/grafo6260.44,44,89,1,634,800,1523,2309,13,0.085,0.0843,1,0.06
3494,Rome-Lib/graficon41nodi/grafo3388.41,41,89,0,778,1014,1881,2924,14,0.123,0.1302,1,0.06
3495,Rome-Lib/graficon44nodi/grafo6314.44,44,89,0,944,1148,2181,3342,10,0.176,0.1744,1,0.07
3496,Rome-Lib/graficon39nodi/grafo6514.39,39,89,0,1002,1266,2357,3666,16,0.227,0.2682,1,0.077
3497,Rome-Lib/graficon38nodi/grafo3159.38,38,89,0,592,704,1385,2056,8,0.093,0.101,1,0.044
3498,Rome-Lib/graficon39nodi/grafo2081.39,39,89,0,906,1062,2057,3108,5,0.146,0.1503,1,0.095
3499,Rome-Lib/graficon59nodi/grafo1559.59,59,89,0,878,1024,1991,2999,11,0.147,0.1473,1,0.064
3500,Rome-Lib/graficon43nodi/grafo7377.43,43,89,0,854,1094,2037,3162,14,0.156,0.1692,1,0.073
3501,Rome-Lib/graficon49nodi/grafo7578.49,49,89,0,718,782,1589,2314,6,0.209,0.201,1,0.055
3502,Rome-Lib/graficon47nodi/grafo6823.47,47,89,0,758,928,1775,2699,11,0.141,0.1305,1,0.058
3503,Rome-Lib/graficon38nodi/grafo10044.38,38,89,0,612,712,1413,2086,9,0.074,0.0779,1,0.051
3504,Rome-Lib/graficon34nodi/grafo5990.34,34,89,0,702,808,1599,2371,1,0.052,0.0527,1,0.05
3505,Rome-Lib/graficon48nodi/grafo5194.48,48,89,0,784,1040,1913,2992,17,0.171,0.1771,1,0.072
3506,Rome-Lib/graficon51nodi/grafo7231.51,51,89,0,778,990,1857,2864,5,0.108,0.1058,1,0.091
3507,Rome-Lib/graficon40nodi/grafo7541.40,40,89,0,894,1110,2093,3222,12,0.332,0.3415,1,0.082
3508,Rome-Lib/graficon44nodi/grafo7163.44,44,89,0,602,750,1441,2176,8,0.1,0.0941,1,0.047
3509,DAGmar/graphs/5.6/uniform_n20_e112_i6.graphml,20,80,144,2552,8366,10998,21039,1061,60.014,69.1848,1,0.454
3510,DAGmar/graphs/5.6/uniform_n20_e112_i3.graphml,20,80,141,2714,9232,12026,23309,1235,60.013,75.4361,1,0.489
3511,DAGmar/graphs/5.6/uniform_n20_e112_i7.graphml,20,81,139,2628,8698,11407,21947,1137,60.087,80.9452,1,0.464
3512,DAGmar/graphs/5.6/uniform_n20_e112_i4.graphml,20,83,125,2762,8652,11497,22011,1083,60.017,75.5828,1,0.502
3513,DAGmar/graphs/5.6/uniform_n20_e112_i1.graphml,20,85,106,3306,9916,13307,25595,1391,60.098,76.4146,1,0.523
3514,DAGmar/graphs/5.6/uniform_n20_e112_i5.graphml,20,87,123,3004,9070,12161,23193,1115,60.017,78.1652,1,0.484
3515,north/g.43.9.graphml,43,80,0,456,524,1060,1538,0,0.026,0.0261,1,0.035
3516,north/g.46.4.graphml,46,80,0,1082,1120,2282,3341,1,0.078,0.0781,1,0.072
3517,north/g.54.0.graphml,54,80,0,904,1082,2066,3157,3,0.064,0.0655,1,0.079
3518,north/g.62.1.graphml,62,80,1,1170,754,2004,2462,2,0.081,0.0777,1,0.065
3519,north/g.28.25.graphml,28,81,0,578,602,1261,1794,0,0.036,0.0371,1,0.039
3520,north/g.37.3.graphml,37,81,0,574,648,1303,1907,0,0.037,0.0354,1,0.071
3521,north/g.39.4.graphml,39,81,0,834,962,1877,2822,12,0.135,0.147,1,0.06
3522,north/g.42.0.graphml,42,81,1,986,902,1969,2740,11,0.149,0.1508,1,0.064
3523,north/g.46.5.graphml,46,81,0,956,1116,2153,3268,13,0.149,0.1686,1,0.069
3524,north/g.57.22.graphml,57,81,82,1376,2864,4321,7192,274,2.173,3.0909,678,0.157
3525,north/g.77.2.graphml,77,81,0,3052,1562,4695,5431,0,0.208,0.206,1,0.181
3526,north/g.81.16.graphml,81,81,0,1042,130,1253,846,0,0.051,0.0541,1,0.037
3527,north/g.20.50.graphml,20,82,13,1134,1650,2866,4588,48,0.228,0.2297,1,0.092
3528,north/g.32.22.graphml,32,82,0,466,452,1000,1363,0,0.022,0.0225,1,0.032
3529,north/g.38.9.graphml,38,82,0,566,538,1186,1628,3,0.062,0.0592,1,0.037
3530,north/g.40.20.graphml,40,82,0,408,486,976,1419,0,0.021,0.0206,1,0.031
3531,north/g.42.1.graphml,42,82,1,996,1054,2132,3125,14,0.079,0.0914,1,0.068
3532,north/g.39.53.graphml,39,83,13,712,1106,1901,3017,55,0.2,0.203,1,0.061
3533,north/g.48.8.graphml,48,83,0,460,536,1079,1570,0,0.025,0.0262,1,0.034
3534,north/g.58.9.graphml,58,83,119,1212,3230,4525,7729,405,60.033,105.1635,7786,0.205
3535,north/g.20.1.graphml,20,84,1,892,1224,2200,3498,27,1.102,1.2296,19,0.074
3536,north/g.28.26.graphml,28,85,0,1016,1250,2351,3633,19,0.928,0.8247,1,0.077
3537,north/g.34.8.graphml,34,85,1,412,470,967,1373,4,0.027,0.0263,1,0.03
3538,north/g.35.3.graphml,35,85,0,890,1008,1983,2965,10,0.105,0.0919,1,0.063
3539,north/g.40.17.graphml,40,85,0,308,328,721,974,0,0.016,0.0142,1,0.022
3540,north/g.43.6.graphml,43,85,0,574,644,1303,1897,0,0.033,0.0351,1,0.041
3541,north/g.50.7.graphml,50,85,0,3542,4178,7805,12216,104,60.013,128.5834,5245,0.292
3542,north/g.54.2.graphml,54,85,0,356,314,755,963,0,0.018,0.0163,1,0.023
3543,north/g.37.5.graphml,37,87,0,302,310,699,926,2,0.025,0.0185,1,0.021
3544,north/g.77.6.graphml,77,87,0,1974,400,2461,1987,0,0.14,0.1515,1,0.076
3545,north/g.87.6.graphml,87,87,0,1888,1518,3493,4739,4,0.238,0.2255,1,0.114
3546,north/g.48.29.graphml,48,88,0,500,436,1024,1340,0,0.024,0.0245,1,0.032
3547,north/g.49.8.graphml,49,88,1,1198,882,2168,2796,8,0.134,0.1332,1,0.099
3548,north/g.56.1.graphml,56,88,0,72,32,192,116,0,0.005,0.002,1,0.004
3549,north/g.88.2.graphml,88,88,0,1882,320,2290,1741,0,0.111,0.1208,1,0.081
3550,north/g.44.14.graphml,44,89,0,340,358,787,1065,0,0.017,0.0159,1,0.023
3551,Rome-Lib/graficon41nodi/grafo1956.41,41,90,0,930,1166,2186,3380,14,0.279,0.2698,1,0.087
3552,Rome-Lib/graficon55nodi/grafo3833.55,55,90,0,882,1056,2028,3081,11,0.226,0.2367,1,0.065
3553,Rome-Lib/graficon38nodi/grafo11208.38,38,90,0,530,580,1200,1715,5,0.064,0.0614,1,0.044
3554,Rome-Lib/graficon44nodi/grafo5296.44,44,90,0,1020,1276,2386,3700,17,0.379,0.3876,1,0.076
3555,Rome-Lib/graficon58nodi/grafo4796.58,58,90,0,1024,1314,2428,3797,19,0.24,0.249,1,0.096
3556,Rome-Lib/graficon38nodi/grafo3649.38,38,90,0,980,1190,2260,3465,14,0.209,0.199,1,0.116
3557,Rome-Lib/graficon37nodi/grafo7028.37,37,90,0,830,976,1896,2855,11,0.233,0.2518,1,0.076
3558,Rome-Lib/graficon39nodi/grafo10514.39,39,90,1,714,826,1630,2414,8,0.11,0.1298,1,0.061
3559,Rome-Lib/graficon53nodi/grafo6038.53,53,90,0,728,870,1688,2539,9,0.133,0.1285,1,0.067
3560,Rome-Lib/graficon43nodi/grafo3451.43,43,90,0,838,924,1852,2729,6,0.18,0.1746,1,0.072
3561,Rome-Lib/graficon44nodi/grafo6675.44,44,90,0,926,1240,2256,3563,24,0.616,0.6154,1,0.077
3562,Rome-Lib/graficon46nodi/grafo6990.46,46,90,0,842,984,1916,2881,5,0.141,0.1561,1,0.072
3563,Rome-Lib/graficon45nodi/grafo6204.45,45,90,0,1242,1666,2998,4786,30,0.752,0.8026,1,0.148
3564,Rome-Lib/graficon37nodi/grafo10838.37,37,90,0,534,562,1186,1672,4,0.06,0.0551,1,0.044
3565,Rome-Lib/graficon48nodi/grafo6255.48,48,90,0,1202,1706,2998,4866,33,0.906,0.8965,1,0.098
3566,Rome-Lib/graficon43nodi/grafo5162.43,43,90,0,790,966,1846,2810,10,0.122,0.1331,1,0.06
3567,Rome-Lib/graficon37nodi/grafo4049.37,37,90,0,756,872,1718,2558,7,0.091,0.0912,1,0.067
3568,Rome-Lib/graficon43nodi/grafo5955.43,43,90,0,1168,1442,2700,4189,16,0.337,0.3701,1,0.107
3569,Rome-Lib/graficon42nodi/grafo5563.42,42,90,0,866,984,1940,2893,8,0.163,0.1677,1,0.077
3570,Rome-Lib/graficon51nodi/grafo1470.51,51,90,1,1316,1702,3108,4905,29,0.398,0.3876,1,0.139
3571,Rome-Lib/graficon43nodi/grafo7157.43,43,90,0,650,794,1534,2310,7,0.122,0.1392,1,0.057
3572,Rome-Lib/graficon59nodi/grafo4959.59,59,90,0,960,1126,2176,3295,9,0.187,0.222,1,0.074
3573,Rome-Lib/graficon49nodi/grafo3415.49,49,90,0,772,940,1802,2736,13,0.151,0.1516,1,0.072
3574,Rome-Lib/graficon46nodi/grafo6615.46,46,90,0,976,1346,2412,3853,21,0.243,0.2546,1,0.097
3575,Rome-Lib/graficon40nodi/grafo4035.40,40,90,1,906,1056,2052,3085,11,0.093,0.0895,1,0.082
3576,Rome-Lib/graficon48nodi/grafo4059.48,48,90,1,1142,1490,2722,4288,12,0.205,0.2119,1,0.111
3577,Rome-Lib/graficon45nodi/grafo5138.45,45,90,0,1480,1886,3456,5455,30,0.494,0.579,1,0.168
3578,Rome-Lib/graficon42nodi/grafo7642.42,42,90,1,1136,1590,2816,4535,20,0.337,0.3484,1,0.092
3579,Rome-Lib/graficon54nodi/grafo4435.54,54,90,0,896,1104,2090,3208,5,0.157,0.1865,1,0.068
3580,Rome-Lib/graficon58nodi/grafo5251.58,58,90,0,1086,1318,2494,3838,15,0.356,0.3486,1,0.081
3581,Rome-Lib/graficon50nodi/grafo4146.50,50,90,0,652,756,1498,2216,9,0.12,0.1091,1,0.048
3582,Rome-Lib/graficon52nodi/grafo3274.52,52,90,0,982,1330,2402,3816,19,0.323,0.3011,1,0.09
3583,Rome-Lib/graficon56nodi/grafo5139.56,56,90,0,1380,1820,3290,5240,27,0.436,0.4849,1,0.138
3584,Rome-Lib/graficon49nodi/grafo6445.49,49,90,0,1106,1350,2546,3928,11,0.261,0.3375,1,0.083
3585,Rome-Lib/graficon58nodi/grafo6193.58,58,91,1,1368,1798,3257,5171,26,0.717,0.7469,1,0.105
3586,Rome-Lib/graficon44nodi/grafo5916.44,44,91,0,792,878,1761,2591,6,0.098,0.0986,1,0.057
3587,Rome-Lib/graficon40nodi/grafo3751.40,40,91,0,1138,1330,2559,3894,9,0.26,0.2881,1,0.085
3588,Rome-Lib/graficon44nodi/grafo7067.44,44,91,0,764,920,1775,2682,7,0.089,0.0844,1,0.093
3589,Rome-Lib/graficon42nodi/grafo3827.42,42,91,0,842,998,1931,2916,9,0.111,0.1206,1,0.061
3590,Rome-Lib/graficon40nodi/grafo3555.40,40,91,0,830,920,1841,2715,7,0.061,0.0639,1,0.074
3591,Rome-Lib/graficon43nodi/grafo5228.43,43,91,1,866,1042,1999,3030,11,0.15,0.1691,1,0.063
3592,Rome-Lib/graficon40nodi/grafo11266.40,40,91,0,732,822,1645,2421,9,0.128,0.1598,1,0.052
3593,Rome-Lib/graficon61nodi/grafo4482.61,61,91,0,994,1282,2367,3702,9,0.225,0.2283,1,0.095
3594,Rome-Lib/graficon39nodi/grafo4005.39,39,91,0,920,1110,2121,3235,16,0.778,0.7328,1,0.069
3595,Rome-Lib/graficon38nodi/grafo4068.38,38,91,0,586,710,1387,2068,10,0.123,0.1118,1,0.05
3596,Rome-Lib/graficon58nodi/grafo4285.58,58,91,0,1120,1378,2589,4005,14,0.32,0.3208,1,0.114
3597,Rome-Lib/graficon47nodi/grafo3283.47,47,91,0,834,1006,1931,2932,10,0.136,0.166,1,0.063
3598,Rome-Lib/graficon37nodi/grafo11436.37,37,91,0,512,542,1145,1611,2,0.059,0.0619,1,0.035
3599,Rome-Lib/graficon38nodi/grafo6931.38,38,91,0,704,850,1645,2477,9,0.096,0.0956,1,0.052
3600,Rome-Lib/graficon49nodi/grafo3825.49,49,91,0,1024,1360,2475,3912,15,0.309,0.3019,1,0.094
3601,Rome-Lib/graficon35nodi/grafo5299.35,35,91,0,730,808,1629,2385,6,0.088,0.0872,1,0.052
3602,Rome-Lib/graficon55nodi/grafo4460.55,55,91,0,776,976,1843,2828,10,0.127,0.1509,1,0.088
3603,Rome-Lib/graficon48nodi/grafo6426.48,48,91,0,908,1128,2127,3274,13,0.302,0.292,1,0.068
3604,Rome-Lib/graficon37nodi/grafo11540.37,37,91,0,648,704,1443,2084,3,0.045,0.0462,1,0.046
3605,Rome-Lib/graficon47nodi/grafo2258.47,47,91,0,762,854,1707,2516,5,0.071,0.0681,1,0.054
3606,Rome-Lib/graficon44nodi/grafo7162.44,44,91,0,1018,1258,2367,3654,12,0.223,0.2259,1,0.075
3607,Rome-Lib/graficon35nodi/grafo681.35,35,91,0,934,1104,2129,3227,11,0.138,0.1431,1,0.069
3608,Rome-Lib/graficon39nodi/grafo3187.39,39,91,0,924,1124,2139,3272,13,0.183,0.2147,1,0.069
3609,Rome-Lib/graficon41nodi/grafo6164.41,41,91,0,776,966,1833,2803,13,0.171,0.1927,1,0.059
3610,Rome-Lib/graficon55nodi/grafo4195.55,55,91,1,716,902,1709,2605,9,0.097,0.093,1,0.084
3611,Rome-Lib/graficon44nodi/grafo3167.44,44,91,0,996,1312,2399,3778,20,0.265,0.288,1,0.079
3612,Rome-Lib/graficon39nodi/grafo5683.39,39,91,1,766,920,1777,2675,10,0.11,0.1247,1,0.058
3613,Rome-Lib/graficon51nodi/grafo6526.51,51,91,3,754,930,1775,2678,14,0.146,0.1595,1,0.057
3614,Rome-Lib/graficon39nodi/grafo7103.39,39,91,0,716,868,1675,2528,11,0.14,0.1453,1,0.053
3615,Rome-Lib/graficon53nodi/grafo3550.53,53,91,1,946,960,1997,2865,5,0.069,0.0752,1,0.064
3616,Rome-Lib/graficon51nodi/grafo3362.51,51,91,0,858,1042,1991,3034,10,0.167,0.2118,1,0.065
3617,Rome-Lib/graficon46nodi/grafo7488.46,46,91,1,778,1024,1893,2941,17,0.167,0.1624,1,0.091
3618,Rome-Lib/graficon43nodi/grafo5727.43,43,92,1,1074,1392,2558,4009,18,0.34,0.3599,1,0.084
3619,Rome-Lib/graficon44nodi/grafo5323.44,44,92,0,850,930,1872,2750,5,0.153,0.1528,1,0.06
3620,Rome-Lib/graficon34nodi/grafo11572.34,34,92,0,802,954,1848,2786,10,0.158,0.1696,1,0.059
3621,Rome-Lib/graficon52nodi/grafo4030.52,52,92,0,808,1014,1914,2939,12,0.159,0.1458,1,0.061
3622,Rome-Lib/graficon55nodi/grafo4502.55,55,92,0,1418,2014,3524,5744,43,2.521,2.5278,1,0.119
3623,Rome-Lib/graficon46nodi/grafo5507.46,46,92,0,896,1212,2200,3478,24,0.435,0.436,1,0.099
3624,Rome-Lib/graficon41nodi/grafo2181.41,41,92,0,616,768,1476,2228,4,0.043,0.0457,1,0.048
3625,Rome-Lib/graficon52nodi/grafo7741.52,52,92,0,1044,1302,2438,3777,13,0.312,0.3348,1,0.078
3626,Rome-Lib/graficon43nodi/grafo6393.43,43,92,0,1148,1530,2770,4399,24,0.373,0.4039,1,0.091
3627,Rome-Lib/graficon37nodi/grafo2996.37,37,92,0,744,780,1616,2322,6,0.098,0.0957,1,0.058
3628,Rome-Lib/graficon49nodi/grafo4964.49,49,92,0,906,1150,2148,3328,15,0.302,0.2958,1,0.068
3629,Rome-Lib/graficon47nodi/grafo6096.47,47,92,0,782,866,1740,2556,8,0.118,0.1172,1,0.056
3630,Rome-Lib/graficon40nodi/grafo6460.40,40,92,0,758,962,1812,2784,13,0.134,0.1362,1,0.057
3631,Rome-Lib/graficon57nodi/grafo4041.57,57,92,0,1010,1114,2216,3290,11,0.215,0.2254,1,0.1
3632,Rome-Lib/graficon47nodi/grafo1490.47,47,92,0,918,1016,2026,2999,6,0.123,0.1271,1,0.065
3633,Rome-Lib/graficon37nodi/grafo11625.37,37,92,0,582,700,1374,2041,6,0.073,0.0693,1,0.043
3634,Rome-Lib/graficon50nodi/grafo7292.50,50,92,0,1230,1476,2798,4305,10,0.288,0.3167,1,0.09
3635,Rome-Lib/graficon40nodi/grafo5980.40,40,92,0,722,900,1714,2611,9,0.155,0.1516,1,0.055
3636,Rome-Lib/graficon44nodi/grafo7063.44,44,92,0,782,862,1736,2546,7,0.121,0.1209,1,0.056
3637,Rome-Lib/graficon41nodi/grafo7298.41,41,92,0,784,904,1780,2652,9,0.137,0.1455,1,0.056
3638,Rome-Lib/graficon43nodi/grafo7722.43,43,92,1,768,918,1778,2671,10,0.149,0.1532,1,0.087
3639,Rome-Lib/graficon37nodi/grafo7178.37,37,92,0,878,1132,2102,3269,14,0.158,0.1773,1,0.083
3640,Rome-Lib/graficon37nodi/grafo3716.37,37,92,0,954,1194,2240,3462,12,0.181,0.2231,1,0.073
3641,Rome-Lib/graficon37nodi/grafo7645.37,37,92,1,708,864,1664,2506,14,0.205,0.1945,1,0.053
3642,Rome-Lib/graficon41nodi/grafo7098.41,41,92,0,1186,1520,2798,4393,33,0.726,0.7283,1,0.091
3643,Rome-Lib/graficon53nodi/grafo6125.53,53,92,1,742,910,1744,2638,10,0.123,0.1457,1,0.058
3644,Rome-Lib/graficon42nodi/grafo6719.42,42,92,0,1042,1308,2442,3791,12,0.109,0.1336,1,0.079
3645,Rome-Lib/graficon50nodi/grafo1500.50,50,92,1,1176,1552,2820,4460,25,0.285,0.3132,1,0.12
3646,Rome-Lib/graficon40nodi/grafo4010.40,40,92,0,852,952,1896,2806,8,0.208,0.2278,1,0.061
3647,Rome-Lib/graficon47nodi/grafo3305.47,47,93,0,922,1168,2183,3381,9,0.124,0.1174,1,0.072
3648,Rome-Lib/graficon56nodi/grafo4829.56,56,93,0,1086,1268,2447,3713,12,0.245,0.2977,1,0.081
3649,Rome-Lib/graficon37nodi/grafo1758.37,37,93,0,770,816,1679,2425,4,0.092,0.1046,1,0.053
3650,Rome-Lib/graficon36nodi/grafo10457.36,36,93,0,602,644,1339,1911,4,0.066,0.0638,1,0.043
3651,Rome-Lib/graficon41nodi/grafo5717.41,41,93,0,728,804,1625,2374,5,0.088,0.0871,1,0.08
3652,Rome-Lib/graficon44nodi/grafo6945.44,44,93,0,1280,1548,2921,4510,18,0.447,0.4809,1,0.092
3653,Rome-Lib/graficon50nodi/grafo4603.50,50,93,0,986,1284,2363,3703,14,0.205,0.2134,1,0.078
3654,Rome-Lib/graficon46nodi/grafo6723.46,46,93,0,1328,1758,3179,5059,29,0.412,0.4946,1,0.104
3655,Rome-Lib/graficon55nodi/grafo5860.55,55,93,0,1122,1592,2807,4541,30,0.284,0.3376,1,0.09
3656,Rome-Lib/graficon54nodi/grafo3511.54,54,93,0,1056,1354,2503,3913,13,0.231,0.2298,1,0.111
3657,Rome-Lib/graficon42nodi/grafo10756.42,42,93,0,786,934,1813,2728,10,0.175,0.1605,1,0.065
3658,Rome-Lib/graficon46nodi/grafo6632.46,46,93,0,1090,1330,2513,3870,19,0.297,0.2956,1,0.082
3659,Rome-Lib/graficon39nodi/grafo3859.39,39,93,0,1062,1288,2443,3751,12,0.27,0.272,1,0.099
3660,Rome-Lib/graficon39nodi/grafo10568.39,39,93,0,862,1086,2041,3146,11,0.12,0.1264,1,0.065
3661,Rome-Lib/graficon60nodi/grafo8870.60,60,93,0,1044,1382,2519,3977,15,0.248,0.2436,1,0.084
3662,Rome-Lib/graficon60nodi/grafo4620.60,60,93,0,1044,1382,2519,3977,15,0.253,0.2436,1,0.122
3663,Rome-Lib/graficon44nodi/grafo5342.44,44,93,0,1124,1360,2577,3962,14,0.232,0.2547,1,0.083
3664,Rome-Lib/graficon60nodi/grafo4512.60,60,93,0,976,1164,2233,3398,11,0.222,0.2252,1,0.085
3665,Rome-Lib/graficon37nodi/grafo10342.37,37,93,1,728,790,1611,2331,8,0.146,0.1426,1,0.052
3666,Rome-Lib/graficon48nodi/grafo6924.48,48,93,0,826,1024,1943,2973,13,0.257,0.242,1,0.063
3667,Rome-Lib/graficon47nodi/grafo3583.47,47,93,0,928,1132,2153,3294,12,0.161,0.1659,1,0.07
3668,Rome-Lib/graficon39nodi/grafo3177.39,39,93,0,640,688,1421,2040,5,0.117,0.1165,1,0.045
3669,Rome-Lib/graficon52nodi/grafo1448.52,52,93,1,806,960,1859,2795,14,0.215,0.2091,1,0.088
3670,Rome-Lib/graficon41nodi/grafo3527.41,41,93,0,842,984,1919,2881,13,0.139,0.1462,1,0.063
3671,Rome-Lib/graficon43nodi/grafo3348.43,43,93,0,972,1148,2213,3356,11,0.081,0.087,1,0.071
3672,Rome-Lib/graficon38nodi/grafo6062.38,38,93,1,836,994,1923,2895,12,0.148,0.1762,1,0.061
3673,Rome-Lib/graficon57nodi/grafo3841.57,57,93,0,1456,2080,3629,5928,37,0.865,0.8936,1,0.121
3674,Rome-Lib/graficon67nodi/grafo6186.67,67,93,0,1170,1346,2609,3950,11,0.686,0.7161,19,0.114
3675,Rome-Lib/graficon22nodi/grafo2920.22,22,93,0,776,860,1729,2538,5,0.054,0.054,1,0.056
3676,Rome-Lib/graficon38nodi/grafo6655.38,38,93,0,1036,1214,2343,3553,10,0.192,0.2164,1,0.076
3677,Rome-Lib/graficon53nodi/grafo3426.53,53,93,0,660,748,1501,2200,8,0.11,0.1049,1,0.048
3678,Rome-Lib/graficon58nodi/grafo3937.58,58,93,0,650,810,1553,2350,5,0.101,0.0975,1,0.05
3679,Rome-Lib/graficon42nodi/grafo7141.42,42,93,0,910,1056,2059,3095,9,0.167,0.1704,1,0.066
3680,Rome-Lib/graficon35nodi/grafo6517.35,35,93,0,788,974,1855,2829,12,0.126,0.123,1,0.059
3681,Rome-Lib/graficon46nodi/grafo3424.46,46,94,0,754,882,1730,2582,12,0.22,0.2191,1,0.084
3682,Rome-Lib/graficon52nodi/grafo2083.52,52,94,1,1068,1222,2384,3581,18,0.314,0.3123,1,0.077
3683,Rome-Lib/graficon53nodi/grafo4966.53,53,94,0,1186,1524,2804,4403,20,0.246,0.2624,1,0.09
3684,Rome-Lib/graficon38nodi/grafo11322.38,38,94,0,560,646,1300,1895,3,0.07,0.0643,1,0.042
3685,Rome-Lib/graficon37nodi/grafo6217.37,37,94,0,938,1214,2246,3504,17,0.263,0.2663,1,0.076
3686,Rome-Lib/graficon72nodi/grafo9639.72,72,94,0,1350,1522,2966,4480,13,0.607,0.5953,1,0.095
3687,Rome-Lib/graficon69nodi/grafo8265.69,69,94,0,1096,1370,2560,3973,14,0.289,0.2873,1,0.099
3688,Rome-Lib/graficon34nodi/grafo2672.34,34,94,0,576,578,1248,1733,1,0.035,0.0367,1,0.067
3689,Rome-Lib/graficon46nodi/grafo5338.46,46,94,0,1004,1298,2396,3747,16,0.363,0.3659,1,0.076
3690,Rome-Lib/graficon53nodi/grafo4166.53,53,94,0,1250,1488,2832,4345,11,0.257,0.2566,1,0.092
3691,Rome-Lib/graficon37nodi/grafo3148.37,37,94,0,704,766,1564,2267,6,0.101,0.0992,1,0.05
3692,Rome-Lib/graficon64nodi/grafo8416.64,64,94,0,1384,1844,3322,5302,27,0.661,0.6743,1,0.115
3693,Rome-Lib/graficon57nodi/grafo5748.57,57,94,0,1258,1712,3064,4909,20,0.341,0.3665,1,0.142
3694,Rome-Lib/graficon35nodi/grafo5125.35,35,94,0,522,538,1154,1606,1,0.031,0.0333,1,0.046
3695,Rome-Lib/graficon41nodi/grafo7275.41,41,94,0,1034,1346,2474,3882,20,0.354,0.3592,1,0.09
3696,Rome-Lib/graficon40nodi/grafo3003.40,40,94,0,740,866,1700,2535,3,0.087,0.0798,1,0.056
3697,Rome-Lib/graficon40nodi/grafo6881.40,40,94,0,1024,1232,2350,3592,12,0.306,0.2921,1,0.076
3698,Rome-Lib/graficon42nodi/grafo3508.42,42,94,0,1188,1500,2782,4344,18,0.225,0.2758,1,0.091
3699,Rome-Lib/graficon47nodi/grafo6685.47,47,94,0,1116,1370,2580,3983,14,0.318,0.3217,1,0.084
3700,Rome-Lib/graficon56nodi/grafo4780.56,56,94,0,914,1108,2116,3227,9,0.219,0.2209,1,0.098
3701,Rome-Lib/graficon36nodi/grafo11444.36,36,94,0,626,688,1408,2033,4,0.066,0.0583,1,0.045
3702,Rome-Lib/graficon64nodi/grafo9349.64,64,94,0,778,894,1766,2624,7,0.131,0.1495,1,0.056
3703,Rome-Lib/graficon40nodi/grafo7110.40,40,94,0,686,774,1554,2278,6,0.088,0.0858,1,0.05
3704,Rome-Lib/graficon38nodi/grafo11425.38,38,94,0,796,866,1756,2563,7,0.171,0.1928,1,0.056
3705,Rome-Lib/graficon57nodi/grafo5626.57,57,94,1,1042,1448,2584,4133,25,0.374,0.3784,1,0.085
3706,Rome-Lib/graficon45nodi/grafo6552.45,45,94,0,708,784,1586,2314,2,0.118,0.0979,1,0.051
3707,Rome-Lib/graficon42nodi/grafo7607.42,42,94,1,968,1256,2318,3616,20,0.318,0.3303,1,0.103
3708,Rome-Lib/graficon55nodi/grafo7318.55,55,94,3,740,900,1734,2596,15,0.094,0.0915,1,0.056
3709,Rome-Lib/graficon42nodi/grafo6946.42,42,94,1,1000,1258,2352,3637,18,0.327,0.315,1,0.077
3710,Rome-Lib/graficon35nodi/grafo5977.35,35,94,1,652,726,1472,2133,5,0.069,0.0687,1,0.059
3711,Rome-Lib/graficon53nodi/grafo7082.53,53,94,0,540,594,1228,1755,4,0.056,0.0497,1,0.039
3712,Rome-Lib/graficon42nodi/grafo5468.42,42,94,0,894,1096,2084,3187,16,0.138,0.1468,1,0.068
3713,Rome-Lib/graficon36nodi/grafo3210.36,36,94,1,884,1082,2060,3139,14,0.218,0.2217,1,0.065
3714,Rome-Lib/graficon38nodi/grafo6889.38,38,94,0,554,658,1306,1922,6,0.082,0.0884,1,0.042
3715,Rome-Lib/graficon41nodi/grafo6246.41,41,95,0,1036,1274,2405,3703,12,0.206,0.2626,1,0.108
3716,Rome-Lib/graficon53nodi/grafo3723.53,53,95,0,946,1262,2303,3628,14,0.28,0.2614,1,0.075
3717,Rome-Lib/graficon46nodi/grafo5832.46,46,95,0,978,1118,2191,3284,6,0.183,0.2503,1,0.071
3718,Rome-Lib/graficon45nodi/grafo7323.45,45,95,0,698,874,1667,2534,11,0.117,0.1015,1,0.054
3719,Rome-Lib/graficon52nodi/grafo7721.52,52,95,3,1176,1504,2775,4324,23,0.263,0.2897,1,0.09
3720,Rome-Lib/graficon55nodi/grafo1465.55,55,95,0,976,1154,2225,3373,12,0.136,0.1452,1,0.072
3721,Rome-Lib/graficon46nodi/grafo3412.46,46,95,0,1000,1290,2385,3725,18,0.412,0.4319,1,0.106
3722,Rome-Lib/graficon43nodi/grafo3275.43,43,95,1,1050,1258,2403,3662,8,0.085,0.0998,1,0.077
3723,Rome-Lib/graficon44nodi/grafo7591.44,44,95,0,1378,1862,3335,5344,26,0.78,0.879,1,0.108
3724,Rome-Lib/graficon47nodi/grafo6044.47,47,95,0,808,964,1867,2814,7,0.096,0.0952,1,0.059
3725,Rome-Lib/graficon40nodi/grafo7753.40,40,95,0,1148,1498,2741,4319,27,0.776,0.7754,1,0.09
3726,Rome-Lib/graficon39nodi/grafo4060.39,39,95,0,524,558,1177,1657,5,0.087,0.0788,1,0.036
3727,Rome-Lib/graficon51nodi/grafo3826.51,51,95,0,956,1106,2157,3243,4,0.095,0.0913,1,0.073
