Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
2929,Rome-Lib/graficon41nodi/grafo5149.41,41,74,0,664,858,1596,2477,10,0.56,0.6946,71,0.046
2930,Rome-Lib/graficon42nodi/grafo7692.42,42,74,0,624,800,1498,2312,9,0.152,0.1569,1,0.044
2931,Rome-Lib/graficon37nodi/grafo3931.37,37,74,0,642,746,1462,2186,12,0.243,0.2235,1,0.042
2932,Rome-Lib/graficon38nodi/grafo10567.38,38,74,0,704,838,1616,2447,9,0.143,0.1769,1,0.046
2933,Rome-Lib/graficon39nodi/grafo6892.39,39,74,0,956,1486,2516,4193,33,0.58,0.6151,1,0.074
2934,Rome-Lib/graficon44nodi/grafo7503.44,44,74,0,778,994,1846,2874,15,0.322,0.3493,1,0.063
2935,Rome-Lib/graficon44nodi/grafo3615.44,44,74,1,816,1110,2000,3183,13,0.202,0.2334,1,0.058
2936,Rome-Lib/graficon39nodi/grafo6455.39,39,74,0,574,750,1398,2162,13,0.17,0.1613,1,0.04
2937,Rome-Lib/graficon36nodi/grafo344.36,36,74,0,682,814,1570,2376,14,0.137,0.1636,1,0.046
2938,Rome-Lib/graficon40nodi/grafo3387.40,40,74,0,744,1020,1838,2922,15,0.326,0.3396,1,0.054
2939,Rome-Lib/graficon42nodi/grafo5141.42,42,74,0,672,838,1584,2431,9,0.193,0.1968,1,0.045
2940,Rome-Lib/graficon40nodi/grafo3229.40,40,74,0,558,634,1266,1864,3,0.078,0.0811,1,0.036
2941,Rome-Lib/graficon49nodi/grafo1438.49,49,74,0,654,738,1466,2172,7,0.119,0.127,1,0.077
2942,Rome-Lib/graficon45nodi/grafo4027.45,45,74,0,470,524,1068,1545,5,0.075,0.0789,1,0.036
2943,Rome-Lib/graficon39nodi/grafo5676.39,39,75,0,578,710,1363,2064,7,0.106,0.1287,1,0.045
2944,Rome-Lib/graficon42nodi/grafo3914.42,42,75,0,636,764,1475,2228,13,0.28,0.2461,1,0.042
2945,Rome-Lib/graficon45nodi/grafo6400.45,45,75,0,574,712,1361,2067,9,0.155,0.1525,1,0.044
2946,Rome-Lib/graficon39nodi/grafo6402.39,39,75,0,566,634,1275,1868,5,0.108,0.1003,1,0.036
2947,Rome-Lib/graficon47nodi/grafo6726.47,47,75,0,788,994,1857,2879,16,1.787,3.089,624,0.054
2948,Rome-Lib/graficon36nodi/grafo6659.36,36,75,0,860,1202,2137,3435,26,4.537,8.8043,440,0.09
2949,Rome-Lib/graficon40nodi/grafo7544.40,40,75,0,842,984,1901,2881,4,0.177,0.1982,1,0.055
2950,Rome-Lib/graficon38nodi/grafo9938.38,38,75,0,494,548,1117,1617,1,0.078,0.0835,1,0.032
2951,Rome-Lib/graficon45nodi/grafo7520.45,45,75,0,732,878,1685,2561,12,0.266,0.2621,1,0.048
2952,Rome-Lib/graficon38nodi/grafo11024.38,38,75,0,494,552,1121,1627,4,0.077,0.0752,1,0.035
2953,Rome-Lib/graficon36nodi/grafo11529.36,36,75,0,918,1196,2189,3449,15,0.18,0.2152,1,0.092
2954,Rome-Lib/graficon38nodi/grafo2955.38,38,75,0,434,502,1011,1472,6,0.084,0.0722,1,0.029
2955,Rome-Lib/graficon36nodi/grafo2207.36,36,75,0,848,1098,2021,3169,18,0.984,1.4495,105,0.06
2956,Rome-Lib/graficon42nodi/grafo3565.42,42,75,0,470,550,1095,1610,5,0.082,0.0818,1,0.031
2957,Rome-Lib/graficon43nodi/grafo7590.43,43,75,0,800,1010,1885,2925,11,0.159,0.201,1,0.067
2958,Rome-Lib/graficon41nodi/grafo5983.41,41,75,0,678,840,1593,2439,8,0.182,0.1938,1,0.047
2959,Rome-Lib/graficon38nodi/grafo3110.38,38,75,1,560,698,1333,2025,11,0.232,0.2104,1,0.038
2960,Rome-Lib/graficon35nodi/grafo6745.35,35,75,0,854,1168,2097,3347,23,2.175,4.4311,283,0.066
2961,Rome-Lib/graficon55nodi/grafo7185.55,55,75,0,656,694,1425,2063,3,0.117,0.1099,1,0.041
2962,Rome-Lib/graficon44nodi/grafo3924.44,44,75,0,752,878,1705,2571,8,0.187,0.2408,1,0.051
2963,Rome-Lib/graficon41nodi/grafo7150.41,41,75,0,496,634,1205,1833,8,0.192,0.1562,1,0.034
2964,Rome-Lib/graficon37nodi/grafo10802.37,37,75,1,456,540,1071,1578,4,0.078,0.0695,1,0.03
2965,Rome-Lib/graficon48nodi/grafo5890.48,48,75,0,958,1286,2319,3694,15,0.415,0.4348,1,0.067
2966,Rome-Lib/graficon40nodi/grafo6178.40,40,75,0,606,700,1381,2053,6,0.137,0.1331,1,0.066
2967,Rome-Lib/graficon46nodi/grafo3380.46,46,75,0,588,726,1389,2109,7,0.123,0.1431,1,0.038
2968,Rome-Lib/graficon37nodi/grafo3837.37,37,75,0,890,1088,2053,3165,13,0.198,0.2471,1,0.072
2969,Rome-Lib/graficon32nodi/grafo1499.32,32,75,1,906,1290,2271,3678,26,0.205,0.2454,1,0.067
2970,Rome-Lib/graficon42nodi/grafo3548.42,42,75,0,606,646,1327,1918,3,0.108,0.106,1,0.037
2971,Rome-Lib/graficon49nodi/grafo6160.49,49,75,0,578,692,1345,2019,11,0.285,0.2624,1,0.039
2972,Rome-Lib/graficon41nodi/grafo3613.41,41,75,0,782,994,1851,2876,11,0.175,0.2219,1,0.055
2973,Rome-Lib/graficon44nodi/grafo3213.44,44,75,1,746,928,1749,2693,14,0.179,0.1785,1,0.051
2974,Rome-Lib/graficon41nodi/grafo6152.41,41,75,1,754,1076,1905,3067,13,0.216,0.2117,1,0.056
2975,Rome-Lib/graficon42nodi/grafo6819.42,42,75,0,912,1328,2315,3776,26,1.143,1.1355,1,0.068
2976,Rome-Lib/graficon30nodi/grafo3011.30,30,76,1,628,700,1404,2064,4,0.106,0.1211,1,0.04
2977,Rome-Lib/graficon38nodi/grafo6509.38,38,76,0,838,998,1912,2914,5,0.157,0.1994,1,0.056
2978,Rome-Lib/graficon38nodi/grafo6736.38,38,76,0,802,1162,2040,3306,30,0.23,0.2519,1,0.059
2979,Rome-Lib/graficon40nodi/grafo6182.40,40,76,0,892,1176,2144,3386,15,0.588,0.5241,1,0.061
2980,Rome-Lib/graficon39nodi/grafo7387.39,39,76,1,606,664,1346,1963,5,0.166,0.1596,1,0.038
2981,Rome-Lib/graficon42nodi/grafo6032.42,42,76,0,522,560,1158,1661,5,0.082,0.0819,1,0.034
2982,Rome-Lib/graficon44nodi/grafo1776.44,44,76,0,760,946,1782,2745,7,0.227,0.255,1,0.051
2983,Rome-Lib/graficon43nodi/grafo1435.43,43,76,1,704,906,1686,2617,14,0.16,0.1692,1,0.049
2984,Rome-Lib/graficon48nodi/grafo1498.48,48,76,0,940,1238,2254,3565,8,0.318,0.3205,1,0.065
2985,Rome-Lib/graficon38nodi/grafo10730.38,38,76,1,428,474,978,1399,4,0.081,0.0632,1,0.027
2986,Rome-Lib/graficon43nodi/grafo6359.43,43,76,0,874,1188,2138,3407,18,0.406,0.4388,1,0.062
2987,Rome-Lib/graficon38nodi/grafo6531.38,38,76,1,654,890,1620,2552,13,0.136,0.1561,1,0.047
2988,Rome-Lib/graficon49nodi/grafo1353.49,49,76,0,462,450,988,1356,3,0.078,0.0581,1,0.055
2989,Rome-Lib/graficon37nodi/grafo3128.37,37,76,0,566,684,1326,1993,5,0.098,0.1139,1,0.039
2990,Rome-Lib/graficon31nodi/grafo1257.31,31,76,0,864,1136,2076,3272,22,0.197,0.2374,1,0.061
2991,Rome-Lib/graficon46nodi/grafo6074.46,46,76,0,892,1168,2136,3366,20,2.692,4.6948,689,0.063
2992,Rome-Lib/graficon44nodi/grafo5944.44,44,76,0,546,628,1250,1843,5,0.09,0.0827,1,0.036
2993,Rome-Lib/graficon39nodi/grafo3884.39,39,76,0,1050,1416,2542,4065,22,6.945,14.4658,1082,0.075
2994,Rome-Lib/graficon37nodi/grafo5875.37,37,76,0,518,578,1172,1704,4,0.075,0.0684,1,0.061
2995,Rome-Lib/graficon49nodi/grafo3397.49,49,76,0,606,616,1298,1843,0,0.035,0.0334,1,0.037
2996,Rome-Lib/graficon39nodi/grafo3951.39,39,76,1,852,1130,2058,3251,18,0.444,0.4487,1,0.06
2997,Rome-Lib/graficon43nodi/grafo6843.43,43,76,0,776,980,1832,2838,11,0.225,0.2219,1,0.054
2998,Rome-Lib/graficon34nodi/grafo3407.34,34,76,0,550,640,1266,1875,7,0.108,0.1038,1,0.036
2999,Rome-Lib/graficon37nodi/grafo2713.37,37,76,0,680,842,1598,2445,14,0.213,0.2142,1,0.074
3000,Rome-Lib/graficon41nodi/grafo2019.41,41,76,0,544,600,1220,1772,2,0.089,0.1121,1,0.041
3001,Rome-Lib/graficon42nodi/grafo3959.42,42,76,0,480,524,1080,1550,2,0.073,0.0739,1,0.03
3002,Rome-Lib/graficon37nodi/grafo5128.37,37,76,0,608,700,1384,2054,8,0.124,0.1395,1,0.039
3003,Rome-Lib/graficon40nodi/grafo4094.40,40,76,0,500,594,1170,1735,9,0.216,0.1771,1,0.034
3004,Rome-Lib/graficon42nodi/grafo6686.42,42,76,0,772,946,1794,2751,10,0.202,0.1947,1,0.053
3005,Rome-Lib/graficon48nodi/grafo6619.48,48,76,0,880,1072,2028,3120,12,0.457,0.4821,1,0.059
3006,Rome-Lib/graficon39nodi/grafo7653.39,39,76,0,528,574,1178,1699,2,0.069,0.0663,1,0.034
3007,Rome-Lib/graficon55nodi/grafo6415.55,55,76,0,506,492,1074,1483,2,0.11,0.0834,1,0.034
3008,Rome-Lib/graficon40nodi/grafo11028.40,40,76,1,726,860,1662,2513,8,0.133,0.1551,1,0.047
3009,Rome-Lib/graficon22nodi/grafo539.22,22,76,0,612,678,1366,2001,5,0.111,0.1201,1,0.039
3010,Rome-Lib/graficon41nodi/grafo10845.41,41,76,0,638,752,1466,2199,9,0.322,0.2947,1,0.069
3011,Rome-Lib/graficon36nodi/grafo5632.36,36,76,0,486,552,1114,1623,5,0.194,0.1489,1,0.032
3012,Rome-Lib/graficon38nodi/grafo9893.38,38,76,0,600,738,1414,2145,6,0.1,0.1132,1,0.042
3013,Rome-Lib/graficon43nodi/grafo6165.43,43,76,0,562,646,1284,1896,10,0.138,0.1223,1,0.036
3014,Rome-Lib/graficon40nodi/grafo365.40,40,76,0,364,382,822,1137,4,0.06,0.053,1,0.023
3015,Rome-Lib/graficon40nodi/grafo7121.40,40,76,0,772,836,1684,2476,6,0.126,0.1255,1,0.048
3016,Rome-Lib/graficon43nodi/grafo5298.43,43,76,0,686,884,1646,2553,11,0.186,0.1967,1,0.076
3017,Rome-Lib/graficon52nodi/grafo1417.52,52,76,0,748,924,1748,2684,5,0.155,0.181,1,0.05
3018,Rome-Lib/graficon48nodi/grafo7046.48,48,76,0,616,662,1354,1963,2,0.12,0.1359,1,0.04
3019,Rome-Lib/graficon40nodi/grafo6972.40,40,77,1,692,824,1593,2406,6,0.125,0.1421,1,0.056
3020,Rome-Lib/graficon43nodi/grafo5318.43,43,77,0,682,860,1619,2491,13,0.279,0.2745,1,0.046
3021,Rome-Lib/graficon36nodi/grafo3767.36,36,77,0,572,652,1301,1916,7,0.207,0.1876,1,0.037
3022,Rome-Lib/graficon42nodi/grafo5548.42,42,77,0,558,614,1249,1814,4,0.205,0.1853,1,0.036
3023,Rome-Lib/graficon41nodi/grafo7506.41,41,77,0,680,840,1597,2440,7,0.154,0.177,1,0.044
3024,Rome-Lib/graficon47nodi/grafo7547.47,47,77,0,656,784,1517,2288,10,0.18,0.2022,1,0.043
3025,Rome-Lib/graficon48nodi/grafo1491.48,48,77,0,848,1160,2085,3324,14,0.183,0.2046,1,0.06
3026,Rome-Lib/graficon50nodi/grafo1460.50,50,77,0,732,920,1729,2666,4,0.144,0.1769,1,0.049
3027,Rome-Lib/graficon33nodi/grafo1711.33,33,77,0,808,930,1815,2729,9,0.284,0.2551,1,0.053
3028,Rome-Lib/graficon46nodi/grafo7303.46,46,77,0,640,794,1511,2305,9,0.221,0.2357,1,0.043
3029,Rome-Lib/graficon37nodi/grafo4107.37,37,77,0,768,914,1759,2669,11,0.397,0.4034,1,0.051
3030,Rome-Lib/graficon42nodi/grafo6203.42,42,77,0,1074,1534,2685,4372,22,5.841,12.6464,717,0.079
3031,Rome-Lib/graficon33nodi/grafo1975.33,33,77,1,536,658,1271,1913,9,0.108,0.0999,1,0.036
3032,Rome-Lib/graficon40nodi/grafo9929.40,40,77,1,664,882,1623,2537,19,0.251,0.2632,1,0.047
3033,Rome-Lib/graficon47nodi/grafo1514.47,47,77,1,738,816,1631,2409,5,0.126,0.1413,1,0.046
3034,Rome-Lib/graficon41nodi/grafo5534.41,41,77,0,566,632,1275,1863,5,0.142,0.1476,1,0.036
3035,Rome-Lib/graficon40nodi/grafo7347.40,40,77,0,688,882,1647,2549,11,0.238,0.2369,1,0.048
3036,Rome-Lib/graficon28nodi/grafo2018.28,28,77,0,324,358,759,1057,1,0.036,0.0299,1,0.021
3037,Rome-Lib/graficon49nodi/grafo1408.49,49,77,0,696,746,1519,2213,0,0.046,0.0453,1,0.044
3038,Rome-Lib/graficon37nodi/grafo10706.37,37,77,0,552,596,1225,1766,1,0.074,0.0823,1,0.034
3039,Rome-Lib/graficon47nodi/grafo6332.47,47,77,0,762,978,1817,2826,13,0.284,0.2902,1,0.053
3040,Rome-Lib/graficon42nodi/grafo4032.42,42,77,0,686,804,1567,2353,9,0.148,0.1631,1,0.045
3041,Rome-Lib/graficon53nodi/grafo5490.53,53,77,0,680,748,1505,2210,6,0.223,0.2062,1,0.043
3042,Rome-Lib/graficon34nodi/grafo6388.34,34,77,0,688,818,1583,2389,7,0.111,0.1144,1,0.047
3043,Rome-Lib/graficon38nodi/grafo6748.38,38,77,0,634,800,1511,2317,13,0.333,0.3235,1,0.043
3044,Rome-Lib/graficon43nodi/grafo6345.43,43,77,1,728,990,1795,2839,19,0.296,0.3033,1,0.053
3045,Rome-Lib/graficon41nodi/grafo6361.41,41,77,1,928,1344,2349,3824,28,1.032,0.9446,1,0.069
3046,Rome-Lib/graficon37nodi/grafo11609.37,37,77,0,528,600,1205,1764,6,0.099,0.1041,1,0.035
3047,Rome-Lib/graficon43nodi/grafo2695.43,43,77,0,804,956,1837,2792,10,0.26,0.2548,1,0.054
3048,Rome-Lib/graficon47nodi/grafo3232.47,47,77,0,514,562,1153,1662,4,0.137,0.1248,1,0.032
3049,Rome-Lib/graficon40nodi/grafo6409.40,40,77,0,630,834,1541,2400,12,0.138,0.1586,1,0.074
3050,Rome-Lib/graficon38nodi/grafo5903.38,38,77,0,638,744,1459,2179,8,0.207,0.2075,1,0.042
3051,Rome-Lib/graficon39nodi/grafo3237.39,39,77,0,918,1066,2061,3124,8,0.191,0.2522,1,0.06
3052,Rome-Lib/graficon44nodi/grafo6913.44,44,77,0,700,930,1707,2675,16,0.754,0.9924,102,0.049
3053,Rome-Lib/graficon43nodi/grafo6901.43,43,77,0,586,716,1379,2083,10,0.197,0.1879,1,0.04
3054,Rome-Lib/graficon56nodi/grafo1211.56,56,77,0,652,742,1471,2181,6,0.127,0.1196,1,0.042
3055,Rome-Lib/graficon43nodi/grafo7412.43,43,77,0,466,500,1043,1483,3,0.074,0.0802,1,0.03
3056,Rome-Lib/graficon41nodi/grafo7338.41,41,77,0,756,868,1701,2548,9,0.183,0.2051,1,0.05
3057,Rome-Lib/graficon46nodi/grafo1833.46,46,78,0,920,1122,2120,3265,11,0.218,0.2446,1,0.089
3058,Rome-Lib/graficon58nodi/grafo1415.58,58,78,0,716,756,1550,2248,4,0.118,0.0963,1,0.044
3059,Rome-Lib/graficon42nodi/grafo5166.42,42,78,0,802,986,1866,2866,9,0.165,0.1994,1,0.054
3060,Rome-Lib/graficon47nodi/grafo3963.47,47,78,0,658,766,1502,2244,5,0.255,0.2579,1,0.043
3061,Rome-Lib/graficon40nodi/grafo10494.40,40,78,0,634,726,1438,2132,6,0.127,0.1663,1,0.042
3062,Rome-Lib/graficon38nodi/grafo10035.38,38,78,0,552,572,1202,1706,3,0.067,0.069,1,0.034
3063,Rome-Lib/graficon45nodi/grafo6282.45,45,78,0,698,868,1644,2519,12,0.175,0.1977,1,0.048
3064,Rome-Lib/graficon32nodi/grafo1507.32,32,78,0,558,598,1234,1774,4,0.09,0.0956,1,0.034
3065,Rome-Lib/graficon39nodi/grafo2389.39,39,78,0,716,826,1620,2423,6,0.178,0.1643,1,0.075
3066,Rome-Lib/graficon41nodi/grafo11263.41,41,78,1,1000,1342,2420,3855,23,0.318,0.3715,1,0.072
3067,Rome-Lib/graficon51nodi/grafo6491.51,51,78,0,522,560,1160,1661,6,0.151,0.1256,1,0.032
3068,Rome-Lib/graficon39nodi/grafo3242.39,39,78,0,698,806,1582,2364,12,0.168,0.165,1,0.047
3069,Rome-Lib/graficon43nodi/grafo7206.43,43,78,0,662,708,1448,2101,5,0.143,0.139,1,0.04
3070,Rome-Lib/graficon34nodi/grafo2309.34,34,78,0,750,940,1768,2725,16,0.546,0.5199,1,0.079
3071,Rome-Lib/graficon29nodi/grafo2072.29,29,78,0,548,630,1256,1849,6,0.09,0.1037,1,0.035
3072,Rome-Lib/graficon35nodi/grafo4111.35,35,78,0,544,718,1340,2067,8,0.112,0.1242,1,0.038
3073,Rome-Lib/graficon38nodi/grafo3956.38,38,78,0,886,1096,2060,3183,15,0.47,0.5202,1,0.06
3074,Rome-Lib/graficon38nodi/grafo9981.38,38,78,0,354,362,794,1082,1,0.044,0.0361,1,0.022
3075,Rome-Lib/graficon41nodi/grafo6439.41,41,78,0,956,1132,2166,3308,8,0.206,0.2461,1,0.064
3076,Rome-Lib/graficon48nodi/grafo2194.48,48,78,0,580,668,1326,1960,3,0.099,0.0884,1,0.037
3077,Rome-Lib/graficon39nodi/grafo7158.39,39,78,0,494,618,1190,1792,9,0.091,0.0923,1,0.034
3078,Rome-Lib/graficon40nodi/grafo5649.40,40,78,0,528,576,1182,1704,3,0.114,0.0975,1,0.061
3079,Rome-Lib/graficon39nodi/grafo6019.39,39,78,0,498,610,1186,1774,7,0.116,0.1016,1,0.034
3080,Rome-Lib/graficon38nodi/grafo138.38,38,78,0,566,690,1334,2008,9,0.197,0.1828,1,0.038
3081,Rome-Lib/graficon40nodi/grafo7475.40,40,78,0,772,924,1774,2696,9,0.161,0.1869,1,0.052
3082,Rome-Lib/graficon46nodi/grafo7234.46,46,78,0,1004,1400,2482,4002,26,5.57,12.1391,686,0.073
3083,Rome-Lib/graficon38nodi/grafo5562.38,38,78,0,578,702,1358,2044,6,0.116,0.1399,1,0.037
3084,Rome-Lib/graficon46nodi/grafo7733.46,46,78,0,534,632,1244,1847,6,0.095,0.1024,1,0.035
3085,Rome-Lib/graficon34nodi/grafo5340.34,34,78,0,796,1012,1886,2928,16,0.274,0.3014,1,0.055
3086,Rome-Lib/graficon45nodi/grafo3840.45,45,79,0,1066,1282,2427,3738,19,1.532,2.0678,140,0.088
3087,Rome-Lib/graficon37nodi/grafo3461.37,37,79,1,812,1206,2097,3421,28,0.195,0.2207,1,0.06
3088,Rome-Lib/graficon41nodi/grafo6256.41,41,79,1,836,974,1889,2853,10,0.157,0.208,1,0.082
3089,Rome-Lib/graficon43nodi/grafo5371.43,43,79,0,510,610,1199,1780,10,0.116,0.1125,1,0.04
3090,Rome-Lib/graficon39nodi/grafo9933.39,39,79,0,542,628,1249,1841,4,0.106,0.1054,1,0.035
3091,Rome-Lib/graficon39nodi/grafo10016.39,39,79,0,806,992,1877,2883,16,0.254,0.2557,1,0.054
3092,Rome-Lib/graficon48nodi/grafo5131.48,48,79,0,964,1184,2227,3442,4,0.246,0.2659,1,0.093
3093,Rome-Lib/graficon38nodi/grafo3807.38,38,79,0,682,760,1521,2241,7,0.376,0.2944,1,0.047
3094,Rome-Lib/graficon50nodi/grafo5640.50,50,79,0,638,690,1407,2044,6,0.175,0.1639,1,0.041
3095,Rome-Lib/graficon33nodi/grafo1698.33,33,79,0,628,730,1437,2139,6,0.104,0.1253,1,0.043
3096,Rome-Lib/graficon41nodi/grafo3798.41,41,79,0,590,626,1295,1860,4,0.105,0.1075,1,0.037
3097,Rome-Lib/graficon36nodi/grafo3035.36,36,79,0,886,1148,2113,3313,18,0.225,0.2641,1,0.068
3098,Rome-Lib/graficon42nodi/grafo4045.42,42,79,0,798,1092,1969,3129,18,0.33,0.3535,1,0.057
3099,Rome-Lib/graficon34nodi/grafo5510.34,34,79,0,540,616,1235,1810,4,0.095,0.1035,1,0.042
3100,Rome-Lib/graficon44nodi/grafo6154.44,44,79,0,1018,1552,2649,4389,31,0.869,0.8763,1,0.077
3101,Rome-Lib/graficon39nodi/grafo6335.39,39,79,0,770,1024,1873,2945,15,0.197,0.2304,1,0.082
3102,Rome-Lib/graficon50nodi/grafo6838.50,50,79,0,780,930,1789,2715,13,0.438,0.4199,1,0.079
3103,Rome-Lib/graficon47nodi/grafo6704.47,47,79,0,782,982,1843,2846,11,0.148,0.1794,1,0.053
3104,Rome-Lib/graficon46nodi/grafo1406.46,46,79,0,648,708,1435,2094,4,0.16,0.1236,1,0.041
3105,Rome-Lib/graficon36nodi/grafo6024.36,36,79,0,806,866,1751,2568,3,0.176,0.1845,1,0.05
3106,Rome-Lib/graficon34nodi/grafo5523.34,34,79,0,358,378,815,1124,0,0.021,0.0191,1,0.022
3107,Rome-Lib/graficon39nodi/grafo10733.39,39,79,0,848,1056,1983,3064,8,0.192,0.2502,1,0.084
3108,Rome-Lib/graficon51nodi/grafo1906.51,51,79,0,658,784,1521,2289,6,0.338,0.3126,1,0.044
3109,Rome-Lib/graficon36nodi/grafo5372.36,36,79,1,680,780,1539,2290,6,0.115,0.1455,1,0.043
3110,Rome-Lib/graficon50nodi/grafo6754.50,50,79,1,694,860,1633,2497,8,0.212,0.2048,1,0.046
3111,Rome-Lib/graficon42nodi/grafo3895.42,42,79,0,874,1182,2135,3392,22,0.608,0.4992,1,0.062
3112,Rome-Lib/graficon43nodi/grafo3295.43,43,79,0,548,630,1257,1849,4,0.091,0.0963,1,0.035
3113,Rome-Lib/graficon45nodi/grafo7582.45,45,79,0,792,980,1851,2846,9,0.226,0.2468,1,0.054
3114,Rome-Lib/graficon44nodi/grafo7076.44,44,79,0,656,754,1489,2213,6,0.231,0.2183,1,0.045
3115,Rome-Lib/graficon45nodi/grafo6007.45,45,79,0,890,1116,2085,3235,13,0.578,0.5792,1,0.064
3116,Rome-Lib/graficon42nodi/grafo7486.42,42,79,0,880,1132,2091,3270,16,0.216,0.2906,1,0.061
3117,Rome-Lib/graficon42nodi/grafo3393.42,42,79,0,716,886,1681,2573,8,0.23,0.2301,1,0.049
3118,Rome-Lib/graficon39nodi/grafo6094.39,39,79,0,496,562,1137,1653,5,0.143,0.1267,1,0.059
3119,Rome-Lib/graficon31nodi/grafo1589.31,31,79,0,822,988,1889,2881,9,0.178,0.2047,1,0.055
3120,Rome-Lib/graficon43nodi/grafo6296.43,43,79,0,1080,1508,2667,4310,25,1.067,1.0619,1,0.078
3121,Rome-Lib/graficon45nodi/grafo7023.45,45,79,0,812,1054,1945,3041,10,0.155,0.1804,1,0.057
3122,Rome-Lib/graficon30nodi/grafo2013.30,30,79,0,534,524,1137,1577,0,0.035,0.0352,1,0.032
3123,Rome-Lib/graficon41nodi/grafo7248.41,41,79,0,894,1120,2093,3247,12,0.201,0.2109,1,0.06
3124,Rome-Lib/graficon48nodi/grafo6794.48,48,79,0,1002,1538,2619,4346,37,0.958,0.9652,1,0.104
3125,Rome-Lib/graficon45nodi/grafo6179.45,45,79,0,638,738,1455,2164,2,0.109,0.1195,1,0.041
3126,Rome-Lib/graficon53nodi/grafo5201.53,53,79,0,1288,1694,3061,4879,14,0.394,0.4503,1,0.117
3127,Rome-Lib/graficon47nodi/grafo6839.47,47,79,0,596,700,1375,2048,9,0.272,0.2786,1,0.039
3128,Rome-Lib/graficon39nodi/grafo6231.39,39,79,0,706,930,1715,2678,15,0.392,0.3781,1,0.088
3129,DAGmar/graphs/2.6/uniform_n20_e52_i5.graphml,20,70,2,1700,3028,4798,8420,158,15.637,18.3992,1,0.144
3130,DAGmar/graphs/4.6/uniform_n20_e92_i1.graphml,20,71,67,2066,6500,8637,17283,681,60.012,71.625,1,0.289
3131,DAGmar/graphs/3.6/uniform_n20_e72_i3.graphml,20,72,8,1890,4364,6326,11855,293,42.654,44.2317,1,0.216
3132,DAGmar/graphs/3.6/uniform_n20_e72_i9.graphml,20,73,8,2002,4574,6649,12436,344,60.014,123.3935,36,0.201
3133,DAGmar/graphs/4.6/uniform_n20_e92_i8.graphml,20,73,84,1994,6164,8231,16407,639,60.013,67.6576,1,0.252
3134,DAGmar/graphs/3.6/uniform_n20_e72_i8.graphml,20,74,7,2000,4596,6670,12490,347,60.015,59.9948,1,0.227
3135,DAGmar/graphs/3.6/uniform_n20_e72_i6.graphml,20,75,20,2038,4554,6667,12404,330,60.015,62.9604,1,0.249
3136,DAGmar/graphs/4.6/uniform_n20_e92_i4.graphml,20,75,45,2146,6202,8423,16578,569,60.02,64.3032,1,0.279
3137,DAGmar/graphs/4.6/uniform_n20_e92_i0.graphml,20,77,80,2224,6182,8483,16567,551,60.017,65.349,1,0.281
3138,north/g.20.2.graphml,20,70,0,402,490,962,1426,3,0.061,0.058,1,0.027
3139,north/g.30.2.graphml,30,70,0,670,794,1534,2320,4,0.086,0.0818,1,0.044
3140,north/g.50.9.graphml,50,70,0,608,890,1568,2529,31,0.468,0.4252,1,0.046
3141,north/g.27.4.graphml,27,71,0,194,208,473,617,1,0.023,0.0172,1,0.013
3142,north/g.30.5.graphml,30,71,0,526,464,1061,1423,5,0.125,0.094,1,0.03
3143,north/g.32.19.graphml,32,71,1,698,322,1091,1154,4,0.094,0.0818,1,0.031
3144,north/g.34.17.graphml,34,71,3,862,990,1923,2906,29,0.278,0.2447,1,0.056
3145,north/g.20.49.graphml,20,72,0,796,1042,1910,3003,15,0.44,0.4043,1,0.056
3146,north/g.21.24.graphml,21,72,0,482,444,998,1351,0,0.022,0.0224,1,0.031
3147,north/g.23.83.graphml,23,72,0,408,422,902,1259,9,0.224,0.2099,103,0.025
3148,north/g.23.90.graphml,23,72,0,408,422,902,1259,9,0.244,0.1592,1,0.025
3149,north/g.31.37.graphml,31,72,0,254,318,644,922,2,0.026,0.0192,1,0.018
3150,north/g.39.30.graphml,39,72,5,992,1310,2374,3771,23,0.688,0.6844,1,0.069
3151,north/g.44.7.graphml,44,72,0,654,720,1446,2127,5,0.123,0.1242,1,0.042
3152,north/g.48.35.graphml,48,72,0,302,222,596,706,0,0.016,0.0137,1,0.017
3153,north/g.54.7.graphml,54,72,0,490,444,1006,1355,1,0.048,0.0367,1,0.028
3154,north/g.65.1.graphml,65,72,0,1146,472,1690,1753,2,0.153,0.1404,1,0.047
3155,north/g.72.0.graphml,72,72,0,4970,0,5042,2485,0,0.279,0.2002,1,0.175
3156,north/g.45.5.graphml,45,73,0,516,634,1223,1843,2,0.094,0.0842,1,0.033
3157,north/g.52.0.graphml,52,73,0,440,412,925,1250,1,0.029,0.0233,1,0.025
3158,north/g.36.4.graphml,36,74,0,770,724,1568,2195,3,0.1,0.1026,1,0.045
3159,north/g.46.9.graphml,46,74,0,704,794,1572,2337,5,0.139,0.1741,1,0.049
3160,north/g.13.34.graphml,13,75,0,1166,1648,2889,4703,41,8.292,17.8187,264,0.085
3161,north/g.22.70.graphml,22,75,1,520,698,1293,2005,8,0.102,0.0981,1,0.036
3162,north/g.35.10.graphml,35,75,0,212,212,499,636,2,0.019,0.0138,1,0.013
3163,north/g.37.4.graphml,37,75,0,766,784,1625,2343,1,0.134,0.1685,1,0.047
